57049,riga_tram_11,1,26831050,2
57049,riga_tram_11,1,26831052,2
57049,riga_tram_11,1,26831053,3
57049,riga_tram_11,1,26831055,4
57049,riga_tram_11,1,26831056,1
57049,riga_tram_11,1,26831058,2
57049,riga_tram_11,1,26831063,2
57049,riga_tram_11,1,26831064,2
57049,riga_tram_11,1,26831065,1
57049,riga_tram_11,1,26831074,2
57049,riga_tram_11,1,26831076,1
57049,riga_tram_11,1,26831078,1
57049,riga_tram_11,1,26831080,1
57049,riga_tram_100,0,26831088,1
57049,riga_tram_100,0,26831092,2
57049,riga_tram_100,0,26831099,1
57049,riga_tram_100,0,26831101,1
57051,riga_tram_11,1,26830329,1
57051,riga_tram_11,1,26830331,2
57051,riga_tram_11,1,26830340,2
57051,riga_tram_11,1,26830342,1
57051,riga_tram_11,1,26830351,1
57051,riga_tram_11,1,26830362,1
57051,riga_tram_11,0,26830363,1
57051,riga_tram_11,0,26830368,1
57051,riga_tram_11,0,26830371,4
57051,riga_tram_11,0,26830374,10
57051,riga_tram_11,0,26830375,1
57051,riga_tram_11,0,26830376,1
57051,riga_tram_11,0,26830378,1
57051,riga_tram_11,0,26830380,2
57051,riga_tram_11,0,26830384,7
57051,riga_tram_11,0,26830386,1
57051,riga_tram_11,0,26830387,1
57051,riga_tram_11,0,26830388,3
57051,riga_tram_11,0,26830395,1
57051,riga_tram_11,1,26830417,1
57051,riga_tram_11,1,26830421,2
57051,riga_tram_11,1,26830422,5
57051,riga_tram_11,1,26830430,1
57051,riga_tram_11,1,26830434,2
57051,riga_tram_11,1,26830437,1
57051,riga_tram_11,1,26830441,1
57051,riga_tram_11,1,26830443,1
57051,riga_tram_11,1,26830444,1
57051,riga_tram_11,1,26830446,1
57051,riga_tram_11,1,26830452,1
57051,riga_tram_11,0,26830454,4
57051,riga_tram_11,0,26830460,5
57051,riga_tram_11,0,26830463,9
57051,riga_tram_11,0,26830464,1
57051,riga_tram_11,0,26830465,3
57051,riga_tram_11,0,26830466,2
57051,riga_tram_11,0,26830468,1
57051,riga_tram_11,0,26830470,2
57051,riga_tram_11,0,26830473,3
57051,riga_tram_11,0,26830474,3
57051,riga_tram_11,0,26830475,2
57051,riga_tram_11,1,26830504,2
57051,riga_tram_11,1,26830506,1
57051,riga_tram_11,1,26830507,1
57051,riga_tram_11,1,26830509,1
57051,riga_tram_11,1,26830510,1
57051,riga_tram_11,1,26830511,1
57051,riga_tram_11,1,26830513,1
57051,riga_tram_11,1,26830518,1
57051,riga_tram_11,1,26830519,4
57051,riga_tram_11,1,26830521,3
57051,riga_tram_11,1,26830522,2
57051,riga_tram_11,1,26830525,2
57051,riga_tram_11,1,26830530,1
57051,riga_tram_11,1,26830531,1
57051,riga_tram_11,1,26830534,1
57051,riga_tram_11,1,26830535,1
57051,riga_tram_11,0,26830542,1
57051,riga_tram_11,0,26830547,2
57051,riga_tram_11,0,26830550,5
57051,riga_tram_11,0,26830552,1
57051,riga_tram_11,0,26830554,3
57051,riga_tram_11,0,26830556,3
57051,riga_tram_11,0,26830558,6
57051,riga_tram_11,0,26830559,2
57051,riga_tram_11,0,26830560,2
57051,riga_tram_11,0,26830565,1
57051,riga_tram_11,0,26830566,2
57051,riga_tram_11,0,26830574,2
57051,riga_tram_11,1,26830602,1
57051,riga_tram_11,1,26830608,3
57051,riga_tram_11,1,26830610,3
57051,riga_tram_11,1,26830613,1
57051,riga_tram_11,1,26830614,2
57051,riga_tram_11,1,26830615,2
57051,riga_tram_11,1,26830617,4
57051,riga_tram_11,1,26830618,1
57051,riga_tram_11,1,26830622,2
57051,riga_tram_11,1,26830623,1
57051,riga_tram_11,1,26830624,5
57051,riga_tram_11,1,26830625,1
57051,riga_tram_11,1,26830626,2
57051,riga_tram_11,1,26830629,2
57051,riga_tram_11,1,26830630,1
57051,riga_tram_11,1,26830632,2
57051,riga_tram_11,1,26830640,2
57051,riga_tram_11,1,26830643,2
57051,riga_tram_11,1,26830644,1
57051,riga_tram_11,0,26830645,3
57051,riga_tram_11,0,26830648,1
57051,riga_tram_11,0,26830653,4
57051,riga_tram_11,0,26830656,7
57051,riga_tram_11,0,26830658,3
57051,riga_tram_11,0,26830659,2
57051,riga_tram_11,0,26830660,2
57051,riga_tram_11,0,26830662,1
57051,riga_tram_11,0,26830665,6
57051,riga_tram_11,0,26830667,1
57051,riga_tram_11,0,26830669,1
57051,riga_tram_11,0,26830671,1
57051,riga_tram_11,0,26830672,1
57051,riga_tram_11,0,26830685,1
57051,riga_tram_11,1,26830698,1
57051,riga_tram_11,1,26830699,3
57051,riga_tram_11,1,26830700,1
57051,riga_tram_11,1,26830703,1
57051,riga_tram_11,1,26830704,5
57051,riga_tram_11,1,26830705,1
57051,riga_tram_11,1,26830707,6
57051,riga_tram_11,1,26830708,5
57051,riga_tram_11,1,26830712,5
57051,riga_tram_11,1,26830713,5
57051,riga_tram_11,1,26830714,1
57051,riga_tram_11,1,26830718,2
57051,riga_tram_11,1,26830719,3
57051,riga_tram_11,1,26830729,1
57051,riga_tram_11,1,26830734,1
57051,riga_tram_11,0,26830737,1
57051,riga_tram_11,0,26830738,4
57051,riga_tram_11,0,26830741,5
57051,riga_tram_11,0,26830742,4
57051,riga_tram_11,0,26830745,2
57051,riga_tram_11,0,26830746,2
57051,riga_tram_11,0,26830748,9
57051,riga_tram_11,0,26830749,1
57051,riga_tram_11,0,26830750,5
57051,riga_tram_11,0,26830753,4
57051,riga_tram_11,0,26830754,1
57051,riga_tram_11,0,26830760,1
57051,riga_tram_11,0,26830764,2
57051,riga_tram_11,0,26830765,2
57051,riga_tram_11,0,26830768,2
57051,riga_tram_11,0,26830771,2
57051,riga_tram_11,1,26830780,1
57051,riga_tram_11,1,26830789,3
57051,riga_tram_11,1,26830792,1
57051,riga_tram_11,1,26830793,2
57051,riga_tram_11,1,26830795,6
57051,riga_tram_11,1,26830796,3
57051,riga_tram_11,1,26830800,4
57051,riga_tram_11,1,26830801,2
57051,riga_tram_11,1,26830803,1
57051,riga_tram_11,1,26830806,1
57051,riga_tram_11,1,26830807,1
57051,riga_tram_11,1,26830810,1
57051,riga_tram_11,1,26830812,1
57051,riga_tram_11,1,26830816,1
57051,riga_tram_11,0,26830826,1
57051,riga_tram_11,0,26830828,5
57051,riga_tram_11,0,26830831,7
57051,riga_tram_11,0,26830832,2
57051,riga_tram_11,0,26830834,6
57051,riga_tram_11,0,26830836,1
57051,riga_tram_11,0,26830838,5
57051,riga_tram_11,0,26830840,1
57051,riga_tram_11,0,26830841,3
57051,riga_tram_11,0,26830843,5
57051,riga_tram_11,0,26830844,1
57051,riga_tram_11,0,26830845,2
57051,riga_tram_11,0,26830847,1
57051,riga_tram_11,0,26830851,1
57051,riga_tram_11,0,26830856,1
57051,riga_tram_11,1,26830877,6
57051,riga_tram_11,1,26830879,4
57051,riga_tram_11,1,26830880,2
57051,riga_tram_11,1,26830882,4
57051,riga_tram_11,1,26830883,2
57051,riga_tram_11,1,26830884,1
57051,riga_tram_11,1,26830885,2
57051,riga_tram_11,1,26830886,1
57051,riga_tram_11,1,26830887,1
57051,riga_tram_11,1,26830890,1
57051,riga_tram_11,1,26830891,3
57051,riga_tram_11,1,26830893,1
57051,riga_tram_11,1,26830896,1
57051,riga_tram_11,1,26830902,1
57051,riga_tram_11,0,26830915,4
57051,riga_tram_11,0,26830920,2
57051,riga_tram_11,0,26830923,7
57051,riga_tram_11,0,26830926,7
57051,riga_tram_11,0,26830928,1
57051,riga_tram_11,0,26830930,4
57051,riga_tram_11,0,26830933,2
57051,riga_tram_11,0,26830935,4
57051,riga_tram_11,0,26830950,2
57051,riga_tram_11,1,26830966,1
57051,riga_tram_11,1,26830968,1
57051,riga_tram_11,1,26830970,1
57051,riga_tram_11,1,26830971,1
57051,riga_tram_11,1,26830973,2
57051,riga_tram_11,1,26830975,1
57051,riga_tram_11,1,26830976,10
57051,riga_tram_11,1,26830977,1
57051,riga_tram_11,1,26830978,8
57051,riga_tram_11,1,26830980,1
57051,riga_tram_11,1,26830985,3
57051,riga_tram_11,1,26830986,4
57051,riga_tram_11,1,26830989,2
57051,riga_tram_11,1,26830990,1
57051,riga_tram_11,1,26830992,1
57051,riga_tram_11,1,26830993,4
57051,riga_tram_11,1,26830995,1
57051,riga_tram_11,1,26830997,2
57051,riga_tram_11,1,26830999,2
57051,riga_tram_11,0,26831008,1
57051,riga_tram_11,0,26831010,1
57051,riga_tram_11,0,26831011,1
57051,riga_tram_11,0,26831015,1
57051,riga_tram_11,0,26831017,3
57051,riga_tram_11,0,26831018,2
57051,riga_tram_11,0,26831019,3
57051,riga_tram_11,0,26831021,3
57051,riga_tram_11,0,26831023,1
57051,riga_tram_11,0,26831025,5
57051,riga_tram_11,0,26831028,3
57051,riga_tram_11,0,26831030,1
57051,riga_tram_11,0,26831041,1
57051,riga_tram_11,0,26831042,1
57051,riga_tram_11,1,26831057,3
57051,riga_tram_11,1,26831058,1
57051,riga_tram_11,1,26831061,2
57051,riga_tram_11,1,26831062,1
57051,riga_tram_11,1,26831063,2
57051,riga_tram_11,1,26831065,1
57051,riga_tram_11,1,26831067,1
57051,riga_tram_11,1,26831072,2
57051,riga_tram_11,1,26831076,2
57051,riga_tram_11,1,26831078,1
57051,riga_tram_11,1,26831083,1
57051,riga_tram_11,1,26831089,1
57051,riga_tram_11,0,26831095,3
57051,riga_tram_11,0,26831100,2
57051,riga_tram_11,0,26831103,1
57051,riga_tram_11,0,26831104,2
57051,riga_tram_11,0,26831105,1
57051,riga_tram_11,0,26831106,3
57051,riga_tram_11,0,26831107,5
57051,riga_tram_11,0,26831109,2
57051,riga_tram_11,0,26831111,1
57051,riga_tram_11,0,26831112,1
57051,riga_tram_11,0,26831114,1
57051,riga_tram_11,0,26831116,2
57051,riga_tram_11,1,26831162,3
57051,riga_tram_11,1,26831164,1
57051,riga_tram_11,1,26831168,2
57051,riga_tram_11,1,26831171,1
57051,riga_tram_11,1,26831175,1
57051,riga_tram_11,1,26831176,1
57051,riga_tram_11,1,26831177,1
57051,riga_tram_11,1,26831183,1
57051,riga_tram_11,0,26831203,1
57051,riga_tram_11,0,26831206,3
57051,riga_tram_11,0,26831207,2
57051,riga_tram_11,0,26831209,2
57051,riga_tram_11,0,26831212,1
57051,riga_tram_11,0,26831213,3
57051,riga_tram_11,0,26831215,1
57051,riga_tram_11,1,26831283,1
57051,riga_tram_11,0,26831294,1
57051,riga_tram_11,0,26831301,2
57051,riga_tram_11,0,26831302,1
57051,riga_tram_11,0,26831309,1
57051,riga_tram_11,1,26831340,1
57051,riga_tram_100,0,26831385,1
57060,riga_tram_1,1,26830306,1
57060,riga_tram_1,1,26830308,1
57060,riga_tram_1,1,26830330,1
57060,riga_tram_1,1,26830334,1
57060,riga_tram_1,0,26830353,1
57060,riga_tram_1,0,26830354,1
57060,riga_tram_1,0,26830356,4
57060,riga_tram_1,0,26830361,4
57060,riga_tram_1,0,26830362,2
57060,riga_tram_1,0,26830363,5
57060,riga_tram_1,0,26830366,2
57060,riga_tram_1,0,26830367,1
57060,riga_tram_1,0,26830370,1
57060,riga_tram_1,0,26830372,1
57060,riga_tram_1,0,26830373,1
57060,riga_tram_1,0,26830374,1
57060,riga_tram_1,0,26830375,1
57060,riga_tram_1,0,26830378,1
57060,riga_tram_1,0,26830388,6
57060,riga_tram_1,0,26830391,1
57060,riga_tram_1,0,26830394,6
57060,riga_tram_1,0,26830396,2
57060,riga_tram_1,0,26830397,2
57060,riga_tram_1,0,26830398,5
57060,riga_tram_1,0,26830399,1
57060,riga_tram_1,0,26830400,1
57060,riga_tram_1,0,26830402,1
57060,riga_tram_1,0,26830403,1
57060,riga_tram_1,0,26830410,7
57060,riga_tram_1,0,26830414,2
57060,riga_tram_1,1,26830434,7
57060,riga_tram_1,1,26830435,4
57060,riga_tram_1,1,26830438,5
57060,riga_tram_1,1,26830439,1
57060,riga_tram_1,1,26830440,4
57060,riga_tram_1,1,26830442,2
57060,riga_tram_1,1,26830443,1
57060,riga_tram_1,1,26830444,2
57060,riga_tram_1,1,26830446,4
57060,riga_tram_1,1,26830447,4
57060,riga_tram_1,1,26830448,2
57060,riga_tram_1,1,26830449,4
57060,riga_tram_1,1,26830455,3
57060,riga_tram_1,1,26830457,3
57060,riga_tram_1,1,26830459,2
57060,riga_tram_1,1,26830461,1
57060,riga_tram_1,1,26830462,1
57060,riga_tram_1,1,26830463,1
57060,riga_tram_1,1,26830464,1
57060,riga_tram_1,1,26830465,1
57060,riga_tram_1,1,26830467,1
57060,riga_tram_1,1,26830472,1
57060,riga_tram_1,1,26830473,1
57060,riga_tram_1,1,26830483,1
57060,riga_tram_1,1,26830490,2
57060,riga_tram_1,1,26830493,1
57060,riga_tram_100,0,26830510,2
57060,riga_tram_100,0,26830511,1
57060,riga_tram_100,0,26830512,1
57060,riga_tram_100,0,26830514,2
57060,riga_tram_100,0,26830515,3
57060,riga_tram_100,0,26830516,1
57060,riga_tram_100,0,26830521,2
57060,riga_tram_100,0,26830522,1
57060,riga_tram_100,0,26830537,1
57060,riga_tram_100,0,26830541,1
57060,riga_tram_100,0,26830543,3
57060,riga_tram_1,1,26830859,1
57060,riga_tram_1,1,26830860,2
57060,riga_tram_1,1,26830862,2
57060,riga_tram_1,1,26830867,1
57060,riga_tram_1,1,26830874,1
57060,riga_tram_1,1,26830877,5
57060,riga_tram_1,1,26830880,1
57060,riga_tram_1,1,26830882,2
57060,riga_tram_1,1,26830883,1
57060,riga_tram_1,1,26830888,1
57060,riga_tram_1,1,26830890,1
57060,riga_tram_1,1,26830895,1
57060,riga_tram_1,1,26830900,2
57060,riga_tram_1,1,26830905,1
57060,riga_tram_1,1,26830906,1
57060,riga_tram_1,1,26830908,1
57060,riga_tram_1,1,26830915,2
57060,riga_tram_1,1,26830916,1
57060,riga_tram_1,1,26830917,2
57060,riga_tram_1,1,26830920,1
57060,riga_tram_1,1,26830921,2
57060,riga_tram_1,1,26830922,2
57060,riga_tram_1,1,26830924,4
57060,riga_tram_1,1,26830925,1
57060,riga_tram_1,1,26830926,1
57060,riga_tram_1,1,26830930,1
57060,riga_tram_1,1,26830932,3
57060,riga_tram_1,1,26830935,2
57060,riga_tram_1,1,26830938,2
57060,riga_tram_1,1,26830940,1
57060,riga_tram_1,1,26830944,3
57060,riga_tram_1,1,26830945,2
57060,riga_tram_1,1,26830946,3
57060,riga_tram_1,1,26830947,2
57060,riga_tram_1,1,26830948,2
57060,riga_tram_1,1,26830950,3
57060,riga_tram_1,1,26830955,1
57060,riga_tram_1,1,26830956,5
57060,riga_tram_1,1,26830960,2
57060,riga_tram_1,1,26830961,1
57060,riga_tram_1,1,26830962,2
57060,riga_tram_1,1,26830967,2
57060,riga_tram_1,1,26830968,1
57060,riga_tram_1,1,26830969,2
57060,riga_tram_1,1,26830971,2
57060,riga_tram_1,1,26830974,8
57060,riga_tram_1,1,26830977,1
57060,riga_tram_1,1,26830978,3
57060,riga_tram_1,1,26830979,2
57060,riga_tram_1,1,26830981,3
57060,riga_tram_1,1,26830982,1
57060,riga_tram_1,1,26830983,1
57060,riga_tram_1,0,26830986,1
57060,riga_tram_1,0,26830988,1
57060,riga_tram_1,0,26830989,1
57060,riga_tram_1,0,26830992,1
57060,riga_tram_1,0,26830993,2
57060,riga_tram_1,0,26830995,4
57060,riga_tram_1,0,26830996,8
57060,riga_tram_1,0,26830997,1
57060,riga_tram_1,0,26830998,1
57060,riga_tram_1,0,26830999,5
57060,riga_tram_1,0,26831000,1
57060,riga_tram_1,0,26831001,9
57060,riga_tram_1,0,26831004,2
57060,riga_tram_1,0,26831007,1
57060,riga_tram_1,0,26831010,2
57060,riga_tram_1,0,26831012,1
57060,riga_tram_1,0,26831013,1
57060,riga_tram_1,0,26831016,1
57060,riga_tram_1,0,26831018,1
57060,riga_tram_1,0,26831024,3
57060,riga_tram_1,0,26831026,4
57060,riga_tram_1,0,26831028,10
57060,riga_tram_1,0,26831030,5
57060,riga_tram_1,0,26831031,4
57060,riga_tram_1,0,26831032,5
57060,riga_tram_1,0,26831034,3
57060,riga_tram_1,0,26831036,2
57060,riga_tram_1,0,26831037,1
57060,riga_tram_1,0,26831038,3
57060,riga_tram_1,0,26831040,8
57060,riga_tram_1,0,26831042,1
57060,riga_tram_1,0,26831047,4
57060,riga_tram_1,0,26831055,1
57060,riga_tram_1,0,26831066,1
57060,riga_tram_1,0,26831067,1
57060,riga_tram_1,0,26831069,2
57060,riga_tram_1,0,26831076,1
57060,riga_tram_1,0,26831077,1
57060,riga_tram_1,0,26831080,1
57060,riga_tram_1,0,26831081,1
57060,riga_tram_1,0,26831088,1
57060,riga_tram_1,0,26831090,1
57060,riga_tram_1,0,26831093,1
57060,riga_tram_1,0,26831095,3
57060,riga_tram_1,0,26831097,1
57060,riga_tram_1,0,26831099,2
57060,riga_tram_1,0,26831101,1
57060,riga_tram_1,0,26831103,1
57060,riga_tram_100,0,26831107,1
57060,riga_tram_100,0,26831108,1
57060,riga_tram_100,0,26831111,3
57060,riga_tram_100,0,26831113,1
57071,riga_tram_1,1,26830337,2
57071,riga_tram_1,1,26830340,3
57071,riga_tram_1,1,26830348,1
57071,riga_tram_1,1,26830349,1
57071,riga_tram_1,1,26830356,2
57071,riga_tram_1,1,26830358,1
57071,riga_tram_1,1,26830359,1
57071,riga_tram_1,1,26830366,1
57071,riga_tram_1,1,26830374,3
57071,riga_tram_1,1,26830375,3
57071,riga_tram_1,1,26830377,5
57071,riga_tram_1,1,26830378,2
57071,riga_tram_1,1,26830381,1
57071,riga_tram_1,1,26830384,6
57071,riga_tram_1,1,26830385,2
57071,riga_tram_1,1,26830386,2
57071,riga_tram_1,1,26830389,3
57071,riga_tram_1,1,26830391,3
57071,riga_tram_1,1,26830392,5
57071,riga_tram_1,1,26830393,2
57071,riga_tram_1,1,26830394,1
57071,riga_tram_1,1,26830398,1
57071,riga_tram_1,1,26830401,1
57071,riga_tram_1,1,26830404,2
57071,riga_tram_1,1,26830405,2
57071,riga_tram_1,1,26830408,1
57071,riga_tram_1,1,26830410,1
57071,riga_tram_1,1,26830413,1
57071,riga_tram_1,1,26830416,1
57071,riga_tram_1,1,26830419,7
57071,riga_tram_1,1,26830433,3
57071,riga_tram_1,1,26830436,3
57071,riga_tram_1,1,26830438,5
57071,riga_tram_1,1,26830439,1
57071,riga_tram_1,1,26830444,1
57071,riga_tram_1,0,26830449,1
57071,riga_tram_1,0,26830452,1
57071,riga_tram_1,0,26830453,1
57071,riga_tram_1,0,26830454,2
57071,riga_tram_1,0,26830455,1
57071,riga_tram_1,0,26830456,6
57071,riga_tram_1,0,26830457,3
57071,riga_tram_1,0,26830459,1
57071,riga_tram_1,0,26830460,2
57071,riga_tram_1,0,26830462,2
57071,riga_tram_1,0,26830464,4
57071,riga_tram_1,0,26830466,1
57071,riga_tram_1,0,26830469,1
57071,riga_tram_1,0,26830473,2
57071,riga_tram_1,0,26830474,1
57071,riga_tram_1,0,26830478,2
57071,riga_tram_1,0,26830479,1
57071,riga_tram_1,0,26830484,11
57071,riga_tram_1,0,26830486,1
57071,riga_tram_1,0,26830489,3
57071,riga_tram_1,0,26830494,4
57071,riga_tram_1,0,26830497,1
57071,riga_tram_1,0,26830500,1
57071,riga_tram_1,0,26830501,1
57071,riga_tram_1,0,26830503,3
57071,riga_tram_1,0,26830507,1
57071,riga_tram_1,0,26830510,7
57071,riga_tram_1,0,26830511,1
57071,riga_tram_1,0,26830512,2
57071,riga_tram_1,0,26830514,1
57071,riga_tram_1,0,26830516,1
57071,riga_tram_1,0,26830519,1
57071,riga_tram_1,0,26830520,1
57071,riga_tram_1,0,26830522,1
57071,riga_tram_1,0,26830528,2
57071,riga_tram_1,0,26830530,1
57071,riga_tram_1,0,26830532,5
57071,riga_tram_1,0,26830533,6
57071,riga_tram_1,0,26830534,2
57071,riga_tram_1,0,26830536,1
57071,riga_tram_1,0,26830538,1
57071,riga_tram_1,0,26830539,2
57071,riga_tram_1,0,26830542,1
57071,riga_tram_1,0,26830543,2
57071,riga_tram_1,0,26830552,2
57071,riga_tram_1,0,26830553,4
57071,riga_tram_1,0,26830555,1
57071,riga_tram_1,0,26830556,2
57071,riga_tram_1,0,26830561,1
57071,riga_tram_100,0,26830567,1
57071,riga_tram_100,0,26830570,1
57071,riga_tram_1,1,26830861,1
57071,riga_tram_1,1,26830875,1
57071,riga_tram_1,1,26830880,4
57071,riga_tram_1,1,26830883,4
57071,riga_tram_1,1,26830886,1
57071,riga_tram_1,1,26830891,4
57071,riga_tram_1,1,26830892,5
57071,riga_tram_1,1,26830896,2
57071,riga_tram_1,1,26830898,1
57071,riga_tram_1,1,26830899,1
57071,riga_tram_1,1,26830901,3
57071,riga_tram_1,1,26830903,1
57071,riga_tram_1,1,26830906,2
57071,riga_tram_1,1,26830908,1
57071,riga_tram_1,1,26830909,1
57071,riga_tram_1,1,26830913,3
57071,riga_tram_1,1,26830915,3
57071,riga_tram_1,1,26830917,1
57071,riga_tram_1,1,26830918,1
57071,riga_tram_1,1,26830919,1
57071,riga_tram_1,1,26830921,1
57071,riga_tram_1,0,26830927,1
57071,riga_tram_1,0,26830929,1
57071,riga_tram_1,0,26830930,1
57071,riga_tram_1,0,26830931,3
57071,riga_tram_1,0,26830932,2
57071,riga_tram_1,0,26830933,1
57071,riga_tram_1,0,26830934,4
57071,riga_tram_1,0,26830935,4
57071,riga_tram_1,0,26830936,3
57071,riga_tram_1,0,26830937,1
57071,riga_tram_1,0,26830939,2
57071,riga_tram_1,0,26830940,3
57071,riga_tram_1,0,26830943,4
57071,riga_tram_1,0,26830947,2
57071,riga_tram_1,0,26830948,2
57071,riga_tram_1,0,26830949,1
57071,riga_tram_1,0,26830952,1
57071,riga_tram_1,0,26830953,1
57071,riga_tram_1,0,26830954,1
57071,riga_tram_1,0,26830956,1
57071,riga_tram_1,0,26830960,2
57071,riga_tram_1,0,26830964,13
57071,riga_tram_1,0,26830967,3
57071,riga_tram_1,0,26830969,4
57071,riga_tram_1,0,26830971,3
57071,riga_tram_1,0,26830973,9
57071,riga_tram_1,0,26830975,6
57071,riga_tram_1,0,26830976,1
57071,riga_tram_1,0,26830977,2
57071,riga_tram_1,0,26830979,4
57071,riga_tram_1,0,26830980,1
57071,riga_tram_1,0,26830981,4
57071,riga_tram_1,0,26830982,1
57071,riga_tram_1,0,26830984,1
57071,riga_tram_1,0,26830986,1
57071,riga_tram_1,0,26830987,1
57071,riga_tram_1,0,26830988,1
57071,riga_tram_1,0,26830989,1
57071,riga_tram_1,0,26830990,1
57071,riga_tram_1,0,26830991,1
57071,riga_tram_1,0,26830994,2
57071,riga_tram_1,0,26830995,1
57071,riga_tram_1,0,26830998,1
57071,riga_tram_1,1,26831005,2
57071,riga_tram_1,1,26831006,1
57071,riga_tram_1,1,26831008,3
57071,riga_tram_1,1,26831010,4
57071,riga_tram_1,1,26831012,2
57071,riga_tram_1,1,26831013,2
57071,riga_tram_1,1,26831014,2
57071,riga_tram_1,1,26831016,1
57071,riga_tram_1,1,26831017,3
57071,riga_tram_1,1,26831018,1
57071,riga_tram_1,1,26831019,1
57071,riga_tram_1,1,26831020,1
57071,riga_tram_1,1,26831021,1
57071,riga_tram_1,1,26831024,5
57071,riga_tram_1,1,26831028,5
57071,riga_tram_1,1,26831031,2
57071,riga_tram_1,1,26831034,1
57071,riga_tram_1,1,26831036,2
57071,riga_tram_1,1,26831039,5
57071,riga_tram_1,1,26831040,2
57071,riga_tram_1,1,26831042,1
57071,riga_tram_1,1,26831047,6
57071,riga_tram_1,1,26831051,3
57071,riga_tram_1,1,26831052,3
57071,riga_tram_1,1,26831054,2
57071,riga_tram_1,1,26831056,1
57071,riga_tram_1,1,26831060,6
57071,riga_tram_1,1,26831061,1
57071,riga_tram_1,1,26831063,2
57071,riga_tram_1,1,26831065,2
57071,riga_tram_1,1,26831069,1
57071,riga_tram_1,1,26831071,3
57071,riga_tram_1,1,26831074,1
57071,riga_tram_100,0,26831085,1
57071,riga_tram_100,0,26831089,1
57071,riga_tram_100,0,26831090,1
57071,riga_tram_100,0,26831092,1
57071,riga_tram_100,0,26831094,1
57071,riga_tram_100,0,26831097,1
57071,riga_tram_100,0,26831098,1
57071,riga_tram_100,0,26831101,2
57071,riga_tram_100,0,26831107,1
57071,riga_tram_100,0,26831108,1
57071,riga_tram_100,0,26831121,1
57071,riga_tram_100,0,26831124,1
57071,riga_tram_100,0,26831126,1
57071,riga_tram_100,0,26831129,4
57071,riga_tram_100,0,26831131,1
57082,riga_tram_1,1,26830991,2
57082,riga_tram_1,1,26830993,8
57082,riga_tram_1,1,26830996,4
57082,riga_tram_1,1,26830997,2
57082,riga_tram_1,1,26830999,4
57082,riga_tram_1,1,26831000,1
57082,riga_tram_1,1,26831002,1
57082,riga_tram_1,1,26831003,1
57082,riga_tram_1,1,26831004,3
57082,riga_tram_1,1,26831006,2
57082,riga_tram_1,1,26831008,3
57082,riga_tram_1,1,26831011,5
57082,riga_tram_1,1,26831012,1
57082,riga_tram_1,1,26831016,3
57082,riga_tram_1,1,26831018,7
57082,riga_tram_1,1,26831020,2
57082,riga_tram_1,1,26831023,1
57082,riga_tram_1,1,26831029,1
57082,riga_tram_1,1,26831031,1
57082,riga_tram_1,1,26831034,1
57082,riga_tram_1,0,26831043,1
57082,riga_tram_1,0,26831046,3
57082,riga_tram_1,0,26831047,2
57082,riga_tram_1,0,26831049,2
57082,riga_tram_1,0,26831050,1
57082,riga_tram_1,0,26831055,3
57082,riga_tram_1,0,26831056,1
57082,riga_tram_1,0,26831058,1
57082,riga_tram_1,0,26831059,2
57082,riga_tram_1,0,26831060,1
57082,riga_tram_1,0,26831061,1
57082,riga_tram_1,0,26831062,1
57082,riga_tram_1,0,26831065,3
57082,riga_tram_1,0,26831066,1
57082,riga_tram_1,0,26831070,1
57082,riga_tram_1,0,26831078,3
57082,riga_tram_1,0,26831080,3
57082,riga_tram_1,0,26831081,1
57082,riga_tram_1,0,26831083,2
57082,riga_tram_1,0,26831085,1
57082,riga_tram_1,0,26831087,5
57082,riga_tram_1,0,26831096,1
57082,riga_tram_1,0,26831113,1
57082,riga_tram_1,1,26831131,2
